#Spin code
#Is hermitian: 1
416   8 32310

417   1 23310
418   2 23310
419   3 23310
420   4 23310
421   5 23310
422   6 23310
423   7 23310
424   8 23310

425   1 33310
426   2 33310
427   3 33310
428   4 33310
429   5 33310
430   6 33310
431   7 33310
432   8 33310

433   1 10020
434   2 10020
435   3 10020
436   4 10020
437   5 10020
438   6 10020
439   7 10020
440   8 10020

441   1 11020
442   2 11020
443   3 11020
444   4 11020
445   5 11020
446   6 11020
447   7 11020
448   8 11020

449   1 21020
450   2 21020
451   3 21020
452   4 21020
453   5 21020
454   6 21020
455   7 21020
456   8 21020

457   1 12020
458   2 12020
459   3 12020
460   4 12020
461   5 12020
462   6 12020
463   7 12020
464   8 12020

465   1 10120
466   2 10120
467   3 10120
468   4 10120
469   5 10120
470   6 10120
471   7 10120
472   8 10120

473   1 20120
474   2 20120
475   3 20120
476   4 20120
477   5 20120
478   6 20120
479   7 20120
480   8 20120

481   1 11120
482   2 11120
483   3 11120
484   4 11120
485   5 11120
486   6 11120
487   7 11120
488   8 11120

489   1 21120
490   2 21120
491   3 21120
492   4 21120
493   5 21120
494   6 21120
495   7 21120
496   8 21120

497   1 31120
498   2 31120
499   3 31120
500   4 31120
501   5 31120
502   6 31120
503   7 31120
504   8 31120

505   1 12120
506   2 12120
507   3 12120
508   4 12120
509   5 12120
510   6 12120
511   7 12120
512   8 12120

513   1 22120
514   2 22120
515   3 22120
516   4 22120
517   5 22120
518   6 22120
519   7 22120
520   8 22120

521   1 13120
522   2 13120
523   3 13120
524   4 13120
525   5 13120
526   6 13120
527   7 13120
528   8 13120

529   1 33120
530   2 33120
531   3 33120
532   4 33120
533   5 33120
534   6 33120
535   7 33120
536   8 33120

537   1 10220
538   2 10220
539   3 10220
540   4 10220
541   5 10220
542   6 10220
543   7 10220
544   8 10220

545   1 11220
546   2 11220
547   3 11220
548   4 11220
549   5 11220
550   6 11220
551   7 11220
552   8 11220

553   1 21220
554   2 21220
555   3 21220
556   4 21220
557   5 21220
558   6 21220
559   7 21220
560   8 21220

561   1 12220
562   2 12220
563   3 12220
564   4 12220
565   5 12220
566   6 12220
567   7 12220
568   8 12220

569   1 10001
570   2 10001
571   3 10001
572   4 10001
573   5 10001
574   6 10001
575   7 10001
576   8 10001

577   1 20001
578   2 20001
579   3 20001
580   4 20001
581   5 20001
582   6 20001
583   7 20001
584   8 20001

585   1 11001
586   2 11001
587   3 11001
588   4 11001
589   5 11001
590   6 11001
591   7 11001
592   8 11001

593   1 21001
594   2 21001
595   3 21001
596   4 21001
597   5 21001
598   6 21001
599   7 21001
600   8 21001

601   1 31001
602   2 31001
603   3 31001
604   4 31001
605   5 31001
606   6 31001
607   7 31001
608   8 31001

609   1 12001
610   2 12001
611   3 12001
612   4 12001
613   5 12001
614   6 12001
615   7 12001
616   8 12001

617   1 22001
618   2 22001
619   3 22001
620   4 22001
621   5 22001
622   6 22001
623   7 22001
624   8 22001

625   1 13001
626   2 13001
627   3 13001
628   4 13001
629   5 13001
630   6 13001
631   7 13001
632   8 13001

633   1 33001
634   2 33001
635   3 33001
636   4 33001
637   5 33001
638   6 33001
639   7 33001
640   8 33001

641   1 10101
642   2 10101
643   3 10101
644   4 10101
645   5 10101
646   6 10101
647   7 10101
648   8 10101

649   1 20101
650   2 20101
651   3 20101
652   4 20101
653   5 20101
654   6 20101
655   7 20101
656   8 20101

657   1 30101
658   2 30101
659   3 30101
660   4 30101
661   5 30101
662   6 30101
663   7 30101
664   8 30101

665   1 11101
666   2 11101
667   3 11101
668   4 11101
669   5 11101
670   6 11101
671   7 11101
672   8 11101

673   1 21101
674   2 21101
675   3 21101
676   4 21101
677   5 21101
678   6 21101
679   7 21101
680   8 21101

681   1 31101
682   2 31101
683   3 31101
684   4 31101
685   5 31101
686   6 31101
687   7 31101
688   8 31101

689   1 12101
690   2 12101
691   3 12101
692   4 12101
693   5 12101
694   6 12101
695   7 12101
696   8 12101

697   1 22101
698   2 22101
699   3 22101
700   4 22101
701   5 22101
702   6 22101
703   7 22101
704   8 22101

705   1 32101
706   2 32101
707   3 32101
708   4 32101
709   5 32101
710   6 32101
711   7 32101
712   8 32101

713   1 13101
714   2 13101
715   3 13101
716   4 13101
717   5 13101
718   6 13101
719   7 13101
720   8 13101

721   1 23101
722   2 23101
723   3 23101
724   4 23101
725   5 23101
726   6 23101
727   7 23101
728   8 23101

729   1 10201
730   2 10201
731   3 10201
732   4 10201
733   5 10201
734   6 10201
735   7 10201
736   8 10201

737   1 20201
738   2 20201
739   3 20201
740   4 20201
741   5 20201
742   6 20201
743   7 20201
744   8 20201

745   1 11201
746   2 11201
747   3 11201
748   4 11201
749   5 11201
750   6 11201
751   7 11201
752   8 11201

753   1 21201
754   2 21201
755   3 21201
756   4 21201
757   5 21201
758   6 21201
759   7 21201
760   8 21201

761   1 31201
762   2 31201
763   3 31201
764   4 31201
765   5 31201
766   6 31201
767   7 31201
768   8 31201

769   1 12201
770   2 12201
771   3 12201
772   4 12201
773   5 12201
774   6 12201
775   7 12201
776   8 12201

777   1 22201
778   2 22201
779   3 22201
780   4 22201
781   5 22201
782   6 22201
783   7 22201
784   8 22201

785   1 13201
786   2 13201
787   3 13201
788   4 13201
789   5 13201
790   6 13201
791   7 13201
792   8 13201

793   1 33201
794   2 33201
795   3 33201
796   4 33201
797   5 33201
798   6 33201
799   7 33201
800   8 33201

801   1 10301
802   2 10301
803   3 10301
804   4 10301
805   5 10301
806   6 10301
807   7 10301
808   8 10301

809   1 30301
810   2 30301
811   3 30301
812   4 30301
813   5 30301
814   6 30301
815   7 30301
816   8 30301

817   1 11301
818   2 11301
819   3 11301
820   4 11301
821   5 11301
822   6 11301
823   7 11301
824   8 11301

825   1 21301
826   2 21301
827   3 21301
828   4 21301
829   5 21301
830   6 21301
831   7 21301
832   8 21301

833   1 12301
834   2 12301
835   3 12301
836   4 12301
837   5 12301
838   6 12301
839   7 12301
840   8 12301

841   1 32301
842   2 32301
843   3 32301
844   4 32301
845   5 32301
846   6 32301
847   7 32301
848   8 32301

849   1 23301
850   2 23301
851   3 23301
852   4 23301
853   5 23301
854   6 23301
855   7 23301
856   8 23301

857   1 33301
858   2 33301
859   3 33301
860   4 33301
861   5 33301
862   6 33301
863   7 33301
864   8 33301

865   1 10011
866   2 10011
867   3 10011
868   4 10011
869   5 10011
870   6 10011
871   7 10011
872   8 10011

873   1 20011
874   2 20011
875   3 20011
876   4 20011
877   5 20011
878   6 20011
879   7 20011
880   8 20011

881   1 30011
882   2 30011
883   3 30011
884   4 30011
885   5 30011
886   6 30011
887   7 30011
888   8 30011

889   1 11011
890   2 11011
891   3 11011
892   4 11011
893   5 11011
894   6 11011
895   7 11011
896   8 11011

897   1 21011
898   2 21011
899   3 21011
900   4 21011
901   5 21011
902   6 21011
903   7 21011
904   8 21011

905   1 31011
906   2 31011
907   3 31011
908   4 31011
909   5 31011
910   6 31011
911   7 31011
912   8 31011

913   1 12011
914   2 12011
915   3 12011
916   4 12011
917   5 12011
918   6 12011
919   7 12011
920   8 12011

921   1 22011
922   2 22011
923   3 22011
924   4 22011
925   5 22011
926   6 22011
927   7 22011
928   8 22011

929   1 32011
930   2 32011
931   3 32011
932   4 32011
933   5 32011
934   6 32011
935   7 32011
936   8 32011

937   1 13011
938   2 13011
939   3 13011
940   4 13011
941   5 13011
942   6 13011
943   7 13011
944   8 13011

945   1 23011
946   2 23011
947   3 23011
948   4 23011
949   5 23011
950   6 23011
951   7 23011
952   8 23011

953   1 10111
954   2 10111
955   3 10111
956   4 10111
957   5 10111
958   6 10111
959   7 10111
960   8 10111

961   1 20111
962   2 20111
963   3 20111
964   4 20111
965   5 20111
966   6 20111
967   7 20111
968   8 20111

969   1 30111
970   2 30111
971   3 30111
972   4 30111
973   5 30111
974   6 30111
975   7 30111
976   8 30111

977   1 11111
978   2 11111
979   3 11111
980   4 11111
981   5 11111
982   6 11111
983   7 11111
984   8 11111

985   1 21111
986   2 21111
987   3 21111
988   4 21111
989   5 21111
990   6 21111
991   7 21111
992   8 21111

993   1 31111
994   2 31111
995   3 31111
996   4 31111
997   5 31111
998   6 31111
999   7 31111
1000   8 31111

1001   1 12111
1002   2 12111
1003   3 12111
1004   4 12111
1005   5 12111
1006   6 12111
1007   7 12111
1008   8 12111

1009   1 22111
1010   2 22111
1011   3 22111
1012   4 22111
1013   5 22111
1014   6 22111
1015   7 22111
1016   8 22111

1017   1 32111
1018   2 32111
1019   3 32111
1020   4 32111
1021   5 32111
1022   6 32111
1023   7 32111
1024   8 32111

1025   1 13111
1026   2 13111
1027   3 13111
1028   4 13111
1029   5 13111
1030   6 13111
1031   7 13111
1032   8 13111

1033   1 23111
1034   2 23111
1035   3 23111
1036   4 23111
1037   5 23111
1038   6 23111
1039   7 23111
1040   8 23111

1041   1 33111
1042   2 33111
1043   3 33111
1044   4 33111
1045   5 33111
1046   6 33111
1047   7 33111
1048   8 33111

1049   1 10211
1050   2 10211
1051   3 10211
1052   4 10211
1053   5 10211
1054   6 10211
1055   7 10211
1056   8 10211

1057   1 20211
1058   2 20211
1059   3 20211
1060   4 20211
1061   5 20211
1062   6 20211
1063   7 20211
1064   8 20211

1065   1 30211
1066   2 30211
1067   3 30211
1068   4 30211
1069   5 30211
1070   6 30211
1071   7 30211
1072   8 30211

1073   1 11211
1074   2 11211
1075   3 11211
1076   4 11211
1077   5 11211
1078   6 11211
1079   7 11211
1080   8 11211

1081   1 21211
1082   2 21211
1083   3 21211
1084   4 21211
1085   5 21211
1086   6 21211
1087   7 21211
1088   8 21211

1089   1 31211
1090   2 31211
1091   3 31211
1092   4 31211
1093   5 31211
1094   6 31211
1095   7 31211
1096   8 31211

1097   1 12211
1098   2 12211
1099   3 12211
1100   4 12211
1101   5 12211
1102   6 12211
1103   7 12211
1104   8 12211

1105   1 22211
1106   2 22211
1107   3 22211
1108   4 22211
1109   5 22211
1110   6 22211
1111   7 22211
1112   8 22211

1113   1 32211
1114   2 32211
1115   3 32211
1116   4 32211
1117   5 32211
1118   6 32211
1119   7 32211
1120   8 32211

1121   1 13211
1122   2 13211
1123   3 13211
1124   4 13211
1125   5 13211
1126   6 13211
1127   7 13211
1128   8 13211

1129   1 23211
1130   2 23211
1131   3 23211
1132   4 23211
1133   5 23211
1134   6 23211
1135   7 23211
1136   8 23211

1137   1 10311
1138   2 10311
1139   3 10311
1140   4 10311
1141   5 10311
1142   6 10311
1143   7 10311
1144   8 10311

1145   1 20311
1146   2 20311
1147   3 20311
1148   4 20311
1149   5 20311
1150   6 20311
1151   7 20311
1152   8 20311

1153   1 11311
1154   2 11311
1155   3 11311
1156   4 11311
1157   5 11311
1158   6 11311
1159   7 11311
1160   8 11311

1161   1 21311
1162   2 21311
1163   3 21311
1164   4 21311
1165   5 21311
1166   6 21311
1167   7 21311
1168   8 21311

1169   1 31311
1170   2 31311
1171   3 31311
1172   4 31311
1173   5 31311
1174   6 31311
1175   7 31311
1176   8 31311

1177   1 12311
1178   2 12311
1179   3 12311
1180   4 12311
1181   5 12311
1182   6 12311
1183   7 12311
1184   8 12311

1185   1 22311
1186   2 22311
1187   3 22311
1188   4 22311
1189   5 22311
1190   6 22311
1191   7 22311
1192   8 22311

1193   1 13311
1194   2 13311
1195   3 13311
1196   4 13311
1197   5 13311
1198   6 13311
1199   7 13311
1200   8 13311

1201   1 33311
1202   2 33311
1203   3 33311
1204   4 33311
1205   5 33311
1206   6 33311
1207   7 33311
1208   8 33311

1209   1 10021
1210   2 10021
1211   3 10021
1212   4 10021
1213   5 10021
1214   6 10021
1215   7 10021
1216   8 10021

1217   1 20021
1218   2 20021
1219   3 20021
1220   4 20021
1221   5 20021
1222   6 20021
1223   7 20021
1224   8 20021

1225   1 11021
1226   2 11021
1227   3 11021
1228   4 11021
1229   5 11021
1230   6 11021
1231   7 11021
1232   8 11021

1233   1 21021
1234   2 21021
1235   3 21021
1236   4 21021
1237   5 21021
1238   6 21021
1239   7 21021
1240   8 21021

1241   1 31021
1242   2 31021
1243   3 31021
1244   4 31021
1245   5 31021
1246   6 31021
1247   7 31021
1248   8 31021

1249   1 12021
1250   2 12021
1251   3 12021
1252   4 12021
1253   5 12021
1254   6 12021
1255   7 12021
1256   8 12021

1257   1 22021
1258   2 22021
1259   3 22021
1260   4 22021
1261   5 22021
1262   6 22021
1263   7 22021
1264   8 22021

1265   1 13021
1266   2 13021
1267   3 13021
1268   4 13021
1269   5 13021
1270   6 13021
1271   7 13021
1272   8 13021

1273   1 33021
1274   2 33021
1275   3 33021
1276   4 33021
1277   5 33021
1278   6 33021
1279   7 33021
1280   8 33021

1281   1 10121
1282   2 10121
1283   3 10121
1284   4 10121
1285   5 10121
1286   6 10121
1287   7 10121
1288   8 10121

1289   1 20121
1290   2 20121
1291   3 20121
1292   4 20121
1293   5 20121
1294   6 20121
1295   7 20121
1296   8 20121

1297   1 30121
1298   2 30121
1299   3 30121
1300   4 30121
1301   5 30121
1302   6 30121
1303   7 30121
1304   8 30121

1305   1 11121
1306   2 11121
1307   3 11121
1308   4 11121
1309   5 11121
1310   6 11121
1311   7 11121
1312   8 11121

1313   1 21121
1314   2 21121
1315   3 21121
1316   4 21121
1317   5 21121
1318   6 21121
1319   7 21121
1320   8 21121

1321   1 31121
1322   2 31121
1323   3 31121
1324   4 31121
1325   5 31121
1326   6 31121
1327   7 31121
1328   8 31121

1329   1 12121
1330   2 12121
1331   3 12121
1332   4 12121
1333   5 12121
1334   6 12121
1335   7 12121
1336   8 12121

1337   1 22121
1338   2 22121
1339   3 22121
1340   4 22121
1341   5 22121
1342   6 22121
1343   7 22121
1344   8 22121

1345   1 32121
1346   2 32121
1347   3 32121
1348   4 32121
1349   5 32121
1350   6 32121
1351   7 32121
1352   8 32121

1353   1 13121
1354   2 13121
1355   3 13121
1356   4 13121
1357   5 13121
1358   6 13121
1359   7 13121
1360   8 13121

1361   1 23121
1362   2 23121
1363   3 23121
1364   4 23121
1365   5 23121
1366   6 23121
1367   7 23121
1368   8 23121

1369   1 10221
1370   2 10221
1371   3 10221
1372   4 10221
1373   5 10221
1374   6 10221
1375   7 10221
1376   8 10221

1377   1 20221
1378   2 20221
1379   3 20221
1380   4 20221
1381   5 20221
1382   6 20221
1383   7 20221
1384   8 20221

1385   1 11221
1386   2 11221
1387   3 11221
1388   4 11221
1389   5 11221
1390   6 11221
1391   7 11221
1392   8 11221

1393   1 21221
1394   2 21221
1395   3 21221
1396   4 21221
1397   5 21221
1398   6 21221
1399   7 21221
1400   8 21221

1401   1 31221
1402   2 31221
1403   3 31221
1404   4 31221
1405   5 31221
1406   6 31221
1407   7 31221
1408   8 31221

1409   1 12221
1410   2 12221
1411   3 12221
1412   4 12221
1413   5 12221
1414   6 12221
1415   7 12221
1416   8 12221

1417   1 22221
1418   2 22221
1419   3 22221
1420   4 22221
1421   5 22221
1422   6 22221
1423   7 22221
1424   8 22221

1425   1 13221
1426   2 13221
1427   3 13221
1428   4 13221
1429   5 13221
1430   6 13221
1431   7 13221
1432   8 13221

1433   1 33221
1434   2 33221
1435   3 33221
1436   4 33221
1437   5 33221
1438   6 33221
1439   7 33221
1440   8 33221

1441   1 10321
1442   2 10321
1443   3 10321
1444   4 10321
1445   5 10321
1446   6 10321
1447   7 10321
1448   8 10321

1449   1 30321
1450   2 30321
1451   3 30321
1452   4 30321
1453   5 30321
1454   6 30321
1455   7 30321
1456   8 30321

1457   1 11321
1458   2 11321
1459   3 11321
1460   4 11321
1461   5 11321
1462   6 11321
1463   7 11321
1464   8 11321

1465   1 21321
1466   2 21321
1467   3 21321
1468   4 21321
1469   5 21321
1470   6 21321
1471   7 21321
1472   8 21321

1473   1 12321
1474   2 12321
1475   3 12321
1476   4 12321
1477   5 12321
1478   6 12321
1479   7 12321
1480   8 12321

1481   1 32321
1482   2 32321
1483   3 32321
1484   4 32321
1485   5 32321
1486   6 32321
1487   7 32321
1488   8 32321

1489   1 23321
1490   2 23321
1491   3 23321
1492   4 23321
1493   5 23321
1494   6 23321
1495   7 23321
1496   8 23321

1497   1 33321
1498   2 33321
1499   3 33321
1500   4 33321
1501   5 33321
1502   6 33321
1503   7 33321
1504   8 33321

1505   1 10031
1506   2 10031
1507   3 10031
1508   4 10031
1509   5 10031
1510   6 10031
1511   7 10031
1512   8 10031

1513   1 30031
1514   2 30031
1515   3 30031
1516   4 30031
1517   5 30031
1518   6 30031
1519   7 30031
1520   8 30031

1521   1 11031
1522   2 11031
1523   3 11031
1524   4 11031
1525   5 11031
1526   6 11031
1527   7 11031
1528   8 11031

1529   1 21031
1530   2 21031
1531   3 21031
1532   4 21031
1533   5 21031
1534   6 21031
1535   7 21031
1536   8 21031

1537   1 12031
1538   2 12031
1539   3 12031
1540   4 12031
1541   5 12031
1542   6 12031
1543   7 12031
1544   8 12031

1545   1 32031
1546   2 32031
1547   3 32031
1548   4 32031
1549   5 32031
1550   6 32031
1551   7 32031
1552   8 32031

1553   1 23031
1554   2 23031
1555   3 23031
1556   4 23031
1557   5 23031
1558   6 23031
1559   7 23031
1560   8 23031

1561   1 33031
1562   2 33031
1563   3 33031
1564   4 33031
1565   5 33031
1566   6 33031
1567   7 33031
1568   8 33031

1569   1 10131
1570   2 10131
1571   3 10131
1572   4 10131
1573   5 10131
1574   6 10131
1575   7 10131
1576   8 10131

1577   1 20131
1578   2 20131
1579   3 20131
1580   4 20131
1581   5 20131
1582   6 20131
1583   7 20131
1584   8 20131

1585   1 11131
1586   2 11131
1587   3 11131
1588   4 11131
1589   5 11131
1590   6 11131
1591   7 11131
1592   8 11131

1593   1 21131
1594   2 21131
1595   3 21131
1596   4 21131
1597   5 21131
1598   6 21131
1599   7 21131
1600   8 21131

1601   1 31131
1602   2 31131
1603   3 31131
1604   4 31131
1605   5 31131
1606   6 31131
1607   7 31131
1608   8 31131

1609   1 12131
1610   2 12131
1611   3 12131
1612   4 12131
1613   5 12131
1614   6 12131
1615   7 12131
1616   8 12131

1617   1 22131
1618   2 22131
1619   3 22131
1620   4 22131
1621   5 22131
1622   6 22131
1623   7 22131
1624   8 22131

1625   1 13131
1626   2 13131
1627   3 13131
1628   4 13131
1629   5 13131
1630   6 13131
1631   7 13131
1632   8 13131

1633   1 33131
1634   2 33131
1635   3 33131
1636   4 33131
1637   5 33131
1638   6 33131
1639   7 33131
1640   8 33131

1641   1 10231
1642   2 10231
1643   3 10231
1644   4 10231
1645   5 10231
1646   6 10231
1647   7 10231
1648   8 10231

1649   1 30231
1650   2 30231
1651   3 30231
1652   4 30231
1653   5 30231
1654   6 30231
1655   7 30231
1656   8 30231

1657   1 11231
1658   2 11231
1659   3 11231
1660   4 11231
1661   5 11231
1662   6 11231
1663   7 11231
1664   8 11231

1665   1 21231
1666   2 21231
1667   3 21231
1668   4 21231
1669   5 21231
1670   6 21231
1671   7 21231
1672   8 21231

1673   1 12231
1674   2 12231
1675   3 12231
1676   4 12231
1677   5 12231
1678   6 12231
1679   7 12231
1680   8 12231

1681   1 32231
1682   2 32231
1683   3 32231
1684   4 32231
1685   5 32231
1686   6 32231
1687   7 32231
1688   8 32231

1689   1 23231
1690   2 23231
1691   3 23231
1692   4 23231
1693   5 23231
1694   6 23231
1695   7 23231
1696   8 23231

1697   1 33231
1698   2 33231
1699   3 33231
1700   4 33231
1701   5 33231
1702   6 33231
1703   7 33231
1704   8 33231

1705   1 20331
1706   2 20331
1707   3 20331
1708   4 20331
1709   5 20331
1710   6 20331
1711   7 20331
1712   8 20331

1713   1 30331
1714   2 30331
1715   3 30331
1716   4 30331
1717   5 30331
1718   6 30331
1719   7 30331
1720   8 30331

1721   1 11331
1722   2 11331
1723   3 11331
1724   4 11331
1725   5 11331
1726   6 11331
1727   7 11331
1728   8 11331

1729   1 31331
1730   2 31331
1731   3 31331
1732   4 31331
1733   5 31331
1734   6 31331
1735   7 31331
1736   8 31331

1737   1 22331
1738   2 22331
1739   3 22331
1740   4 22331
1741   5 22331
1742   6 22331
1743   7 22331
1744   8 22331

1745   1 32331
1746   2 32331
1747   3 32331
1748   4 32331
1749   5 32331
1750   6 32331
1751   7 32331
1752   8 32331

1753   1 13331
1754   2 13331
1755   3 13331
1756   4 13331
1757   5 13331
1758   6 13331
1759   7 13331
1760   8 13331

1761   1 23331
1762   2 23331
1763   3 23331
1764   4 23331
1765   5 23331
1766   6 23331
1767   7 23331
1768   8 23331

1769   1 33331
1770   2 33331
1771   3 33331
1772   4 33331
1773   5 33331
1774   6 33331
1775   7 33331
1776   8 33331

1777   1 10002
1778   2 10002
1779   3 10002
1780   4 10002
1781   5 10002
1782   6 10002
1783   7 10002
1784   8 10002

1785   1 11002
1786   2 11002
1787   3 11002
1788   4 11002
1789   5 11002
1790   6 11002
1791   7 11002
1792   8 11002

1793   1 21002
1794   2 21002
1795   3 21002
1796   4 21002
1797   5 21002
1798   6 21002
1799   7 21002
1800   8 21002

1801   1 12002
1802   2 12002
1803   3 12002
1804   4 12002
1805   5 12002
1806   6 12002
1807   7 12002
1808   8 12002

1809   1 10102
1810   2 10102
1811   3 10102
1812   4 10102
1813   5 10102
1814   6 10102
1815   7 10102
1816   8 10102

1817   1 20102
1818   2 20102
1819   3 20102
1820   4 20102
1821   5 20102
1822   6 20102
1823   7 20102
1824   8 20102

1825   1 11102
1826   2 11102
1827   3 11102
1828   4 11102
1829   5 11102
1830   6 11102
1831   7 11102
1832   8 11102

1833   1 21102
1834   2 21102
1835   3 21102
1836   4 21102
1837   5 21102
1838   6 21102
1839   7 21102
1840   8 21102

1841   1 31102
